s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_GEOM,Q_ENTH,Q_TOTAL,BURN_RATE
 5.2022113E+002, 3.3185119E-006, 5.0974897E-005,-5.0446204E-003, 2.6831809E-007,-3.2817332E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9178665E-006,-5.3182320E-003, 1.8576535E-010
 5.2081628E+002, 3.3074023E-006, 5.0473145E-005,-5.0263053E-003, 1.0377820E-006,-3.0355209E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8504494E-006,-5.2750391E-003, 1.8531292E-010
 5.2141138E+002, 3.3037976E-006, 4.9753038E-005,-4.9915802E-003, 2.3439537E-006,-2.6699742E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2144780E-006,-5.2031769E-003, 1.8486330E-010
 5.2200653E+002, 3.2943077E-006, 4.8929643E-005,-4.9436256E-003, 2.3385143E-006,-2.5344343E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4920124E-006,-5.1425066E-003, 1.8441685E-010
 5.2260162E+002, 3.2869228E-006, 4.8251744E-005,-4.8891203E-003, 2.1578567E-006,-2.5110524E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8648248E-006,-5.0865290E-003, 1.8397383E-010
 5.2323175E+002, 3.2768960E-006, 4.7899019E-005,-4.8333029E-003, 1.5329809E-006,-2.7182422E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8754819E-007,-5.0524182E-003, 1.8352138E-010
 5.2382684E+002, 3.2707038E-006, 4.7841676E-005,-4.7811093E-003, 1.5929156E-006,-2.6615041E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9553813E-006,-4.9945544E-003, 1.8307233E-010
 5.2442200E+002, 3.2617739E-006, 4.7920655E-005,-4.7344463E-003, 7.5604098E-007,-2.6884670E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0253715E-006,-4.9513545E-003, 1.8263913E-010
 5.2501709E+002, 3.2539028E-006, 4.7970079E-005,-4.7009896E-003, 3.2484103E-006,-2.1888043E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2618461E-006,-4.8653977E-003, 1.8220859E-010
 5.2561224E+002, 3.2463894E-006, 4.7894715E-005,-4.6827808E-003, 2.5557969E-006,-2.2906870E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6753549E-006,-4.8581526E-003, 1.8178026E-010
 5.2620734E+002, 3.2393098E-006, 4.7679388E-005,-4.6824036E-003, 1.3927447E-006,-2.5684689E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6912998E-006,-4.8869390E-003, 1.8135366E-010
 5.2680249E+002, 3.2299957E-006, 4.7329012E-005,-4.6884868E-003,-1.5161731E-007,-2.8252246E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3824110E-007,-4.9206019E-003, 1.8092845E-010
 5.2743262E+002, 3.2219762E-006, 4.6862755E-005,-4.6938110E-003,-1.6727859E-006,-3.1320941E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3242828E-006,-4.9586085E-003, 1.8049213E-010
 5.2802771E+002, 3.2138653E-006, 4.6367266E-005,-4.6989119E-003,-4.1441136E-006,-3.7976205E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4306868E-007,-5.0332369E-003, 1.8005723E-010
 5.2862280E+002, 3.2074389E-006, 4.5955756E-005,-4.7052645E-003,-5.5058726E-006,-4.1972873E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8402761E-005,-5.0813359E-003, 1.7963623E-010
 5.2921796E+002, 3.2002816E-006, 4.5651022E-005,-4.7097795E-003,-6.1422471E-006,-4.2499015E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8278071E-006,-5.0920606E-003, 1.7921682E-010
 5.2981305E+002, 3.1924165E-006, 4.5426980E-005,-4.7053027E-003,-6.5793579E-006,-4.4640018E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8407757E-006,-5.1096628E-003, 1.7879923E-010
 5.3040820E+002, 3.1862887E-006, 4.5378531E-005,-4.6989638E-003,-7.6650103E-006,-4.6174638E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3259666E-006,-5.1198104E-003, 1.7838367E-010
 5.3100330E+002, 3.1780678E-006, 4.5668799E-005,-4.6969186E-003,-6.8635339E-006,-4.5138235E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5099117E-005,-5.1063176E-003, 1.7797016E-010
 5.3163342E+002, 3.1702512E-006, 4.6148922E-005,-4.6905166E-003,-5.0635031E-006,-4.1963043E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4650233E-005,-5.0658913E-003, 1.7754657E-010
 5.3222858E+002, 3.1640825E-006, 4.6469779E-005,-4.6740962E-003,-7.0321027E-006,-4.5668161E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3657700E-005,-5.0881761E-003, 1.7712508E-010
 5.3282367E+002, 3.1569109E-006, 4.6468433E-005,-4.6532613E-003,-6.3390707E-006,-4.5648113E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8783881E-006,-5.0664561E-003, 1.7671776E-010
 5.3341876E+002, 3.1472156E-006, 4.6277125E-005,-4.6309496E-003,-7.1670571E-006,-4.9177990E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1263738E-006,-5.0804722E-003, 1.7631263E-010
 5.3401392E+002, 3.1415777E-006, 4.6001148E-005,-4.6092930E-003,-7.3147286E-006,-4.8143671E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8277553E-007,-5.0489017E-003, 1.7590969E-010
 5.3460901E+002, 3.1347430E-006, 4.5588100E-005,-4.5884615E-003,-4.9195175E-006,-4.3407933E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9978584E-007,-4.9787375E-003, 1.7550888E-010
 5.3520416E+002, 3.1271156E-006, 4.5077942E-005,-4.5687806E-003,-1.0833876E-006,-3.3270127E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3257240E-006,-4.8543602E-003, 1.7511011E-010
 5.3583429E+002, 3.1178572E-006, 4.4402197E-005,-4.5503270E-003, 2.2279073E-006,-2.3858020E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7904572E-006,-4.7391593E-003, 1.7470161E-010
 5.3642938E+002, 3.1130644E-006, 4.3472928E-005,-4.5394448E-003, 4.0866327E-006,-1.8835415E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1370937E-006,-4.6771263E-003, 1.7429489E-010
 5.3702454E+002, 3.1071810E-006, 4.2411910E-005,-4.5433759E-003, 4.7685276E-006,-1.6869436E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6068239E-005,-4.6617827E-003, 1.7390121E-010
 5.3761963E+002, 3.0990319E-006, 4.1476961E-005,-4.5593117E-003, 5.4894028E-006,-1.5210096E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6478814E-005,-4.6613473E-003, 1.7350864E-010
 5.3821472E+002, 3.0926194E-006, 4.1061698E-005,-4.5837074E-003, 6.1031691E-006,-1.4254245E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8448808E-007,-4.6759924E-003, 1.7311706E-010
 5.3880988E+002, 3.0854874E-006, 4.1379299E-005,-4.6050439E-003, 5.6786082E-006,-1.5056579E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9155770E-006,-4.7054663E-003, 1.7272645E-010
 5.3940497E+002, 3.0795209E-006, 4.2085667E-005,-4.6077918E-003, 4.9002694E-006,-1.6223562E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5412213E-005,-4.7199620E-003, 1.7233707E-010
 5.4000012E+002, 3.0708988E-006, 4.2767156E-005,-4.5921585E-003, 5.2467110E-006,-1.5600906E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9738588E-006,-4.6970828E-003, 1.7194934E-010
 5.4063025E+002, 3.0656460E-006, 4.3184242E-005,-4.5715856E-003, 6.9223672E-006,-1.2573654E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2509567E-006,-4.6441499E-003, 1.7155225E-010
 5.4122534E+002, 3.0580936E-006, 4.3297494E-005,-4.5567208E-003, 7.4076725E-006,-1.1536393E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6982069E-006,-4.6183214E-003, 1.7115726E-010
 5.4182050E+002, 3.0508607E-006, 4.3384497E-005,-4.5470216E-003, 7.3390643E-006,-1.1618147E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6717553E-005,-4.6094286E-003, 1.7077563E-010
 5.4241559E+002, 3.0441876E-006, 4.3749060E-005,-4.5312125E-003, 7.0314574E-006,-1.2469300E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3400069E-005,-4.6020808E-003, 1.7039620E-010
 5.4301068E+002, 3.0370247E-006, 4.4325969E-005,-4.5090875E-003, 5.7042926E-006,-1.6080655E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5720309E-005,-4.6168268E-003, 1.7001917E-010
 5.4360583E+002, 3.0297285E-006, 4.5117961E-005,-4.4925346E-003, 4.3569006E-006,-2.0559298E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1513454E-005,-4.6456230E-003, 1.6964461E-010
 5.4420093E+002, 3.0247596E-006, 4.6086403E-005,-4.4790323E-003, 3.7228019E-006,-2.2089242E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5998244E-005,-4.6470908E-003, 1.6927235E-010
 5.4483105E+002, 3.0167445E-006, 4.6879093E-005,-4.4592795E-003, 2.9886195E-006,-2.3585999E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8197233E-006,-4.6422550E-003, 1.6889148E-010
 5.4542621E+002, 3.0114650E-006, 4.7285672E-005,-4.4404976E-003, 2.5393067E-006,-2.4207024E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0857408E-006,-4.6297314E-003, 1.6851284E-010
 5.4602130E+002, 3.0029458E-006, 4.7424637E-005,-4.4289211E-003, 2.3391512E-006,-2.4092867E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3481406E-007,-4.6170831E-003, 1.6814694E-010
 5.4661646E+002, 2.9971197E-006, 4.7424828E-005,-4.4192306E-003, 2.9696465E-006,-2.3323096E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2491299E-006,-4.5990700E-003, 1.6778272E-010
 5.4721155E+002, 2.9915309E-006, 4.7364657E-005,-4.4075118E-003, 2.6110372E-006,-2.5950238E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5917147E-006,-4.6140470E-003, 1.6742012E-010
 5.4780664E+002, 2.9832671E-006, 4.7389411E-005,-4.3967386E-003, 2.9210263E-006,-2.5037738E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6687778E-006,-4.5938223E-003, 1.6705915E-010
 5.4840179E+002, 2.9779688E-006, 4.7538756E-005,-4.3851265E-003, 2.4119000E-006,-2.5321584E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2002504E-006,-4.5854137E-003, 1.6669985E-010
 5.4903192E+002, 2.9702060E-006, 4.7584135E-005,-4.3679055E-003, 1.6325276E-006,-2.6775971E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7016560E-006,-4.5834783E-003, 1.6633181E-010
 5.4962701E+002, 2.9665160E-006, 4.7265477E-005,-4.3494335E-003, 2.2892300E-006,-2.6507624E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3739939E-006,-4.5619885E-003, 1.6596560E-010
 5.5022217E+002, 2.9600865E-006, 4.6664031E-005,-4.3379769E-003, 3.5298704E-006,-2.3667458E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8618471E-007,-4.5214975E-003, 1.6561153E-010
 5.5081726E+002, 2.9551672E-006, 4.6142354E-005,-4.3352542E-003, 4.2962420E-006,-2.1909905E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3031485E-006,-4.5009595E-003, 1.6525900E-010
 5.5141241E+002, 2.9466362E-006, 4.6008954E-005,-4.3362999E-003, 4.3568699E-006,-2.1564174E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9175815E-006,-4.4986292E-003, 1.6490792E-010
 5.5200751E+002, 2.9407421E-006, 4.6234023E-005,-4.3315755E-003, 3.4744135E-006,-2.3222797E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2494744E-006,-4.5111543E-003, 1.6455834E-010
 5.5260260E+002, 2.9347464E-006, 4.6541572E-005,-4.3227365E-003, 3.7744494E-006,-2.3887067E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3993454E-006,-4.5083564E-003, 1.6421036E-010
 5.5323273E+002, 2.9267801E-006, 4.6852402E-005,-4.3178375E-003, 4.5938866E-006,-2.1608847E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2443506E-006,-4.4795529E-003, 1.6385389E-010
 5.5382788E+002, 2.9221277E-006, 4.7092790E-005,-4.3157433E-003, 5.1901207E-006,-1.8175716E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5869537E-006,-4.4422954E-003, 1.6349909E-010
 5.5442297E+002, 2.9147219E-006, 4.7054801E-005,-4.3122498E-003, 5.5064988E-006,-1.5824205E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0487150E-007,-4.4150158E-003, 1.6315598E-010
 5.5501813E+002, 2.9080784E-006, 4.6735799E-005,-4.3087387E-003, 5.3339472E-006,-1.5721722E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1900296E-006,-4.4109781E-003, 1.6281440E-010
 5.5561322E+002, 2.9032337E-006, 4.6318650E-005,-4.3027158E-003, 5.3299466E-006,-1.6255930E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7343924E-006,-4.4107233E-003, 1.6247441E-010
 5.5620837E+002, 2.8953018E-006, 4.5918126E-005,-4.2826304E-003, 5.3262156E-006,-1.6578224E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0939981E-006,-4.3942730E-003, 1.6213614E-010
 5.5680347E+002, 2.8902009E-006, 4.5491443E-005,-4.2597064E-003, 5.1917171E-006,-1.6619315E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3412700E-006,-4.3723262E-003, 1.6179973E-010
 5.5743359E+002, 2.8838168E-006, 4.5032525E-005,-4.2433701E-003, 4.8545340E-006,-1.7391254E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3945015E-006,-4.3645118E-003, 1.6145525E-010
 5.5802869E+002, 2.8775966E-006, 4.4772658E-005,-4.2355687E-003, 4.7991935E-006,-1.7139063E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3107983E-006,-4.3545099E-003, 1.6111240E-010
 5.5862384E+002, 2.8726520E-006, 4.4774718E-005,-4.2309473E-003, 4.8122714E-006,-1.6837801E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0761072E-006,-4.3468656E-003, 1.6078075E-010
 5.5921893E+002, 2.8680382E-006, 4.4779932E-005,-4.2248876E-003, 5.3561395E-006,-1.6288842E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0138182E-007,-4.3347719E-003, 1.6045033E-010
 5.5981409E+002, 2.8606999E-006, 4.4706052E-005,-4.2213327E-003, 5.7069010E-006,-1.6203296E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3424348E-006,-4.3300920E-003, 1.6012108E-010
 5.6040918E+002, 2.8538837E-006, 4.4681563E-005,-4.2250681E-003, 6.1415375E-006,-1.4905170E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1731965E-007,-4.3204428E-003, 1.5979289E-010
 5.6100433E+002, 2.8500118E-006, 4.4700186E-005,-4.2284668E-003, 6.1341147E-006,-1.4555556E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1437324E-007,-4.3203380E-003, 1.5946569E-010
 5.6163446E+002, 2.8435581E-006, 4.4648948E-005,-4.2247415E-003, 6.2667899E-006,-1.4548343E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4237856E-006,-4.3164657E-003, 1.5912996E-010
 5.6222955E+002, 2.8376602E-006, 4.4584871E-005,-4.2163697E-003, 6.1585121E-006,-1.4653545E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5338081E-006,-4.3093241E-003, 1.5879545E-010
 5.6282465E+002, 2.8272033E-006, 4.4653974E-005,-4.2067690E-003, 5.7635025E-006,-1.5956963E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2429226E-006,-4.3130940E-003, 1.5847177E-010
 5.6341980E+002, 2.8249151E-006, 4.4916579E-005,-4.1930717E-003, 5.2440284E-006,-1.6921514E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3873072E-006,-4.3093013E-003, 1.5814941E-010
 5.6401489E+002, 2.8171032E-006, 4.5037662E-005,-4.1711967E-003, 5.1278187E-006,-1.6807499E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2039843E-006,-4.2862891E-003, 1.5782845E-010
 5.6461005E+002, 2.8128882E-006, 4.4853156E-005,-4.1547226E-003, 6.1708406E-006,-1.4336627E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3768806E-007,-4.2442520E-003, 1.5750893E-010
 5.6520514E+002, 2.8066885E-006, 4.4643088E-005,-4.1430456E-003, 6.5093690E-006,-1.3590767E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0783777E-006,-4.2249942E-003, 1.5719077E-010
 5.6580029E+002, 2.8006862E-006, 4.4468806E-005,-4.1293361E-003, 6.5244459E-006,-1.3073656E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5594628E-006,-4.2062787E-003, 1.5687399E-010
 5.6643042E+002, 2.7964627E-006, 4.4259864E-005,-4.1193754E-003, 5.8397957E-006,-1.4371418E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8001814E-006,-4.2101934E-003, 1.5654936E-010
 5.6702551E+002, 2.7910734E-006, 4.4164895E-005,-4.1148626E-003, 6.0684917E-006,-1.3411468E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2083655E-006,-4.1959528E-003, 1.5622615E-010
 5.6762061E+002, 2.7830807E-006, 4.4155289E-005,-4.1062769E-003, 6.0355390E-006,-1.3419885E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5454753E-006,-4.1875018E-003, 1.5591360E-010
 5.6821576E+002, 2.7818541E-006, 4.4143858E-005,-4.0937055E-003, 5.7759161E-006,-1.4306063E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0968446E-006,-4.1840645E-003, 1.5560257E-010
 5.6881085E+002, 2.7737846E-006, 4.4155125E-005,-4.0827947E-003, 5.5992723E-006,-1.5202579E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0369181E-006,-4.1822923E-003, 1.5529310E-010
 5.6940601E+002, 2.7690720E-006, 4.4158911E-005,-4.0757804E-003, 5.6320852E-006,-1.4918417E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7621779E-007,-4.1724045E-003, 1.5498517E-010
 5.7000110E+002, 2.7648594E-006, 4.4056919E-005,-4.0707786E-003, 4.7159002E-006,-1.7097734E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2843160E-006,-4.1902182E-003, 1.5467869E-010
 5.7063123E+002, 2.7587242E-006, 4.3879476E-005,-4.0668330E-003, 4.8476116E-006,-1.6729500E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8268601E-006,-4.1826422E-003, 1.5436472E-010
 5.7122638E+002, 2.7547619E-006, 4.3762782E-005,-4.0617015E-003, 5.1424730E-006,-1.6175256E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8239864E-007,-4.1717941E-003, 1.5405233E-010
 5.7182147E+002, 2.7482700E-006, 4.3757494E-005,-4.0557897E-003, 5.1853332E-006,-1.5041111E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9302975E-007,-4.1545097E-003, 1.5375043E-010
 5.7241656E+002, 2.7389272E-006, 4.3746041E-005,-4.0484921E-003, 5.3022004E-006,-1.4420546E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558888E-006,-4.1409104E-003, 1.5345004E-010
 5.7301172E+002, 2.7372810E-006, 4.3666539E-005,-4.0420967E-003, 5.5208319E-006,-1.4012606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0212237E-006,-4.1302982E-003, 1.5315111E-010
 5.7360681E+002, 2.7310585E-006, 4.3626293E-005,-4.0355302E-003, 5.7237978E-006,-1.4230959E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9187653E-006,-4.1257586E-003, 1.5285362E-010
 5.7420197E+002, 2.7252070E-006, 4.3713963E-005,-4.0244734E-003, 5.7723537E-006,-1.5362179E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4826407E-006,-4.1258837E-003, 1.5255761E-010
 5.7483209E+002, 2.7190779E-006, 4.3826367E-005,-4.0071088E-003, 6.0506254E-006,-1.5163451E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2331694E-006,-4.1061473E-003, 1.5225450E-010
 5.7542719E+002, 2.7134308E-006, 4.3787347E-005,-3.9891241E-003, 6.2744626E-006,-1.4494602E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3456967E-006,-4.0812949E-003, 1.5195302E-010
 5.7602234E+002, 2.7099787E-006, 4.3623879E-005,-3.9735841E-003, 6.4760196E-006,-1.3786236E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0632494E-007,-4.0586366E-003, 1.5166167E-010
 5.7661743E+002, 2.7034393E-006, 4.3424406E-005,-3.9616057E-003, 6.6087046E-006,-1.3058379E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5765241E-006,-4.0394529E-003, 1.5137174E-010
 5.7721252E+002, 2.6972107E-006, 4.3368040E-005,-3.9523619E-003, 6.3069686E-006,-1.4994005E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1681227E-006,-4.0499298E-003, 1.5108315E-010
 5.7780768E+002, 2.6935849E-006, 4.3666024E-005,-3.9366512E-003, 5.9790782E-006,-1.5918041E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8293194E-006,-4.0434929E-003, 1.5079594E-010
 5.7840277E+002, 2.6859107E-006, 4.4094278E-005,-3.9161855E-003, 5.5323045E-006,-1.6480984E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9639480E-006,-4.0286828E-003, 1.5051018E-010
 5.7903290E+002, 2.6859893E-006, 4.4368590E-005,-3.8996951E-003, 4.6775794E-006,-1.6975009E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5148980E-006,-4.0177131E-003, 1.5021745E-010
 5.7962805E+002, 2.6754482E-006, 4.4493835E-005,-3.8863427E-003, 5.5692517E-006,-1.5024180E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5790178E-006,-3.9838460E-003, 1.4992605E-010
 5.8022314E+002, 2.6731496E-006, 4.4514980E-005,-3.8698619E-003, 5.8661381E-006,-1.4352559E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3234127E-006,-3.9603332E-003, 1.4964428E-010
 5.8081830E+002, 2.6692280E-006, 4.4401559E-005,-3.8522169E-003, 5.7358433E-006,-1.3755654E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4564412E-006,-3.9369668E-003, 1.4936384E-010
 5.8141339E+002, 2.6627243E-006, 4.4193446E-005,-3.8395442E-003, 5.3579536E-006,-1.4567556E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3511151E-006,-3.9330056E-003, 1.4908473E-010
 5.8200848E+002, 2.6596493E-006, 4.4188448E-005,-3.8317427E-003, 5.3212777E-006,-1.4817140E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2227473E-006,-3.9277447E-003, 1.4880690E-010
 5.8260364E+002, 2.6515818E-006, 4.4504025E-005,-3.8194348E-003, 5.0131251E-006,-1.5471409E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5123527E-006,-3.9219802E-003, 1.4853041E-010
 5.8323376E+002, 2.6477811E-006, 4.4865238E-005,-3.7995882E-003, 5.1550849E-006,-1.5224310E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7224816E-006,-3.8991632E-003, 1.4824724E-010
 5.8382886E+002, 2.6437577E-006, 4.5014320E-005,-3.7769416E-003, 5.1821298E-006,-1.5497502E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7151296E-007,-3.8790764E-003, 1.4796555E-010
 5.8442401E+002, 2.6368675E-006, 4.4890998E-005,-3.7569619E-003, 4.9805712E-006,-1.6880428E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3388406E-006,-3.8732578E-003, 1.4769331E-010
 5.8501910E+002, 2.6346570E-006, 4.4560048E-005,-3.7413800E-003, 5.0276564E-006,-1.6919661E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4613845E-006,-3.8583542E-003, 1.4742236E-010
 5.8561426E+002, 2.6285819E-006, 4.4049850E-005,-3.7271794E-003, 5.1382112E-006,-1.6190419E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6345974E-006,-3.8372669E-003, 1.4715263E-010
 5.8620935E+002, 2.6264105E-006, 4.3362883E-005,-3.7140476E-003, 5.4852631E-006,-1.4206303E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4831907E-006,-3.8046361E-003, 1.4688412E-010
 5.8680444E+002, 2.6196927E-006, 4.2703626E-005,-3.7018675E-003, 5.4340475E-006,-1.3989682E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8160180E-007,-3.7910069E-003, 1.4661685E-010
 5.8743457E+002, 2.6146950E-006, 4.2396752E-005,-3.6851997E-003, 5.4431089E-006,-1.3961246E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0201193E-006,-3.7743576E-003, 1.4634318E-010
 5.8802972E+002, 2.6097852E-006, 4.2444597E-005,-3.6557093E-003, 5.5753168E-006,-1.3499548E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3019489E-007,-3.7400751E-003, 1.4607115E-010
 5.8862482E+002, 2.6043869E-006, 4.2525541E-005,-3.6268303E-003, 5.7402078E-006,-1.3026721E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1991873E-007,-3.7062274E-003, 1.4580858E-010
